trial,operation,requests,rps
1654,lpush5,1000000,831960.06
1654,lrange5,1000000,1254745.25
1655,lpush5,1000000,822513.19
1655,lrange5,1000000,1262666.62
1656,lpush5,1000000,829267.00
1656,lrange5,1000000,1197834.75
1657,lpush5,1000000,829902.06
1657,lrange5,1000000,1267488.00
1658,lpush5,1000000,827222.50
1658,lrange5,1000000,1157462.88
1659,lpush5,1000000,832639.50
1659,lrange5,1000000,1280430.25
1660,lpush5,1000000,830101.19
1660,lrange5,1000000,1295419.62
1661,lpush5,1000000,824573.75
1661,lrange5,1000000,1270648.00
1662,lpush5,1000000,833506.62
1662,lrange5,1000000,1293826.62
1663,lpush5,1000000,827249.00
1663,lrange5,1000000,1200787.50
1664,lpush5,1000000,834764.62
1664,lrange5,1000000,1186600.25
1665,lpush5,1000000,824586.94
1665,lrange5,1000000,1292217.12
1666,lpush5,1000000,834911.56
1666,lrange5,1000000,1207729.50
1667,lpush5,1000000,821705.81
1667,lrange5,1000000,1285388.12
1668,lpush5,1000000,831361.62
1668,lrange5,1000000,1094302.00
1669,lpush5,1000000,827973.56
1669,lrange5,1000000,1293806.00
1670,lpush5,1000000,838979.81
1670,lrange5,1000000,1292175.75
1671,lpush5,1000000,829888.75
1671,lrange5,1000000,1277139.25
1672,lpush5,1000000,827894.06
1672,lrange5,1000000,1251724.62
1673,lpush5,1000000,829253.75
1673,lrange5,1000000,1199098.38
1674,lpush5,1000000,826485.94
1674,lrange5,1000000,1243801.00
1675,lpush5,1000000,827867.56
1675,lrange5,1000000,1204877.12
1676,lpush5,1000000,821824.12
1676,lrange5,1000000,1240893.25
1677,lpush5,1000000,822473.69
1677,lrange5,1000000,1190476.25
1678,lpush5,1000000,823841.88
1678,lrange5,1000000,1250020.00
1679,lpush5,1000000,817176.50
1679,lrange5,1000000,1307336.00
1680,lpush5,1000000,827222.50
1680,lrange5,1000000,1305629.25
1681,lpush5,1000000,831268.50
1681,lrange5,1000000,1204857.88
1682,lpush5,1000000,830790.69
1682,lrange5,1000000,1272468.12
1683,lpush5,1000000,827235.75
1683,lrange5,1000000,1300556.62
1684,lpush5,1000000,825161.69
1684,lrange5,1000000,1193336.50
1685,lpush5,1000000,823868.19
1685,lrange5,1000000,1239256.50
1686,lpush5,1000000,823229.62
1686,lrange5,1000000,1231586.25
1687,lpush5,1000000,823802.31
1687,lrange5,1000000,1202288.38
1688,lpush5,1000000,824455.00
1688,lrange5,1000000,1300598.25
1689,lpush5,1000000,822421.06
1689,lrange5,1000000,1256301.50
1690,lpush5,1000000,837587.94
1690,lrange5,1000000,1303843.50
1691,lpush5,1000000,832652.81
1691,lrange5,1000000,1288804.12
1692,lpush5,1000000,826552.06
1692,lrange5,1000000,1285511.62
1693,lpush5,1000000,828579.94
1693,lrange5,1000000,1288886.50
1694,lpush5,1000000,832746.06
1694,lrange5,1000000,1292155.00
1695,lpush5,1000000,817753.06
1695,lrange5,1000000,1302187.50
1696,lpush5,1000000,824455.00
1696,lrange5,1000000,1309005.25
1697,lpush5,1000000,819829.50
1697,lrange5,1000000,1269218.25
1698,lpush5,1000000,821175.69
1698,lrange5,1000000,1293723.12
1699,lpush5,1000000,819672.12
1699,lrange5,1000000,1302083.38
1700,lpush5,1000000,826485.94
1700,lrange5,1000000,1303864.38
1701,lpush5,1000000,824547.38
1701,lrange5,1000000,1300390.12
1702,lpush5,1000000,843278.25
1702,lrange5,1000000,1303927.00
1703,lpush5,1000000,819724.56
1703,lrange5,1000000,1186562.25
1704,lpush5,1000000,833386.62
1704,lrange5,1000000,1245330.00
1705,lpush5,1000000,829293.56
1705,lrange5,1000000,1200825.88
1706,lpush5,1000000,823097.94
1706,lrange5,1000000,1298784.50
1707,lpush5,1000000,821136.25
1707,lrange5,1000000,1221001.25
1708,lpush5,1000000,817818.44
1708,lrange5,1000000,1283861.38
1709,lpush5,1000000,827880.81
1709,lrange5,1000000,1272264.62
1710,lpush5,1000000,822579.00
1710,lrange5,1000000,1298784.50
1711,lpush5,1000000,817006.56
1711,lrange5,1000000,1292031.00
1712,lpush5,1000000,831255.25
1712,lrange5,1000000,1297120.62
1713,lpush5,1000000,823841.88
1713,lrange5,1000000,1295378.25
1714,lpush5,1000000,819803.25
1714,lrange5,1000000,1291989.62
1715,lpush5,1000000,830021.56
1715,lrange5,1000000,1292010.38
1716,lpush5,1000000,825975.25
1716,lrange5,1000000,1262626.25
1717,lpush5,1000000,831321.75
1717,lrange5,1000000,1199424.50
1718,lpush5,1000000,824402.25
1718,lrange5,1000000,1285429.25
1719,lpush5,1000000,821241.31
1719,lrange5,1000000,1278792.88
1720,lpush5,1000000,827854.31
1720,lrange5,1000000,1199386.12
1721,lpush5,1000000,820462.69
1721,lrange5,1000000,1237821.75
1722,lpush5,1000000,841993.31
1722,lrange5,1000000,1259445.75
1723,lpush5,1000000,828606.44
1723,lrange5,1000000,1293702.50
1724,lpush5,1000000,836873.62
1724,lrange5,1000000,1305504.00
1725,lpush5,1000000,831946.75
1725,lrange5,1000000,1305524.88
1726,lpush5,1000000,831946.75
1726,lrange5,1000000,1190685.75
1727,lpush5,1000000,832706.12
1727,lrange5,1000000,1194819.62
1728,lpush5,1000000,825763.88
1728,lrange5,1000000,1292113.75
1729,lpush5,1000000,828039.75
1729,lrange5,1000000,1243820.88
1730,lpush5,1000000,830578.06
1730,lrange5,1000000,1300410.88
1731,lpush5,1000000,826591.69
1731,lrange5,1000000,1297203.62
1732,lpush5,1000000,831255.25
1732,lrange5,1000000,1293702.50
1733,lpush5,1000000,832692.75
1733,lrange5,1000000,1280471.12
1734,lpush5,1000000,825816.69
1734,lrange5,1000000,1187667.50
1735,lpush5,1000000,829928.62
1735,lrange5,1000000,1222493.88
1736,lpush5,1000000,829981.69
1736,lrange5,1000000,1295523.25
1737,lpush5,1000000,825148.50
1737,lrange5,1000000,1305650.12
1738,lpush5,1000000,827894.06
1738,lrange5,1000000,1242236.00
1739,lpush5,1000000,828553.44
1739,lrange5,1000000,1257861.62
1740,lpush5,1000000,826001.69
1740,lrange5,1000000,1292134.38
1741,lpush5,1000000,832106.50
1741,lrange5,1000000,1267670.50
1742,lpush5,1000000,825948.81
1742,lrange5,1000000,1273966.88
1743,lpush5,1000000,836873.62
1743,lrange5,1000000,1295564.75
1744,lpush5,1000000,825829.94
1744,lrange5,1000000,1293723.12
1745,lpush5,1000000,834737.94
1745,lrange5,1000000,1287083.62
1746,lpush5,1000000,825790.25
1746,lrange5,1000000,1280594.12
1747,lpush5,1000000,830564.81
1747,lrange5,1000000,1288680.38
1748,lpush5,1000000,823124.25
1748,lrange5,1000000,1300452.50
1749,lpush5,1000000,823137.44
1749,lrange5,1000000,1251584.50
1750,lpush5,1000000,820344.56
1750,lrange5,1000000,1285408.75
1751,lpush5,1000000,826446.25
1751,lrange5,1000000,1197873.12
1752,lpush5,1000000,830048.12
1752,lrange5,1000000,1187648.50
1753,lpush5,1000000,823045.25
1753,lrange5,1000000,1254885.88
1754,lpush5,1000000,830617.94
1754,lrange5,1000000,1270790.38
1755,lpush5,1000000,825856.31
1755,lrange5,1000000,1190800.00
1756,lpush5,1000000,829941.88
1756,lrange5,1000000,1258062.88
1757,lpush5,1000000,821745.25
1757,lrange5,1000000,1253132.88
1758,lpush5,1000000,829995.00
1758,lrange5,1000000,1283758.75
1759,lpush5,1000000,827301.94
1759,lrange5,1000000,1275673.50
1760,lpush5,1000000,826499.12
1760,lrange5,1000000,1288824.75
1761,lpush5,1000000,836873.62
1761,lrange5,1000000,1243781.12
1762,lpush5,1000000,832639.50
1762,lrange5,1000000,1298805.25
1763,lpush5,1000000,824402.25
1763,lrange5,1000000,1293681.75
1764,lpush5,1000000,823097.94
1764,lrange5,1000000,1253293.25
1765,lpush5,1000000,836120.44
1765,lrange5,1000000,1302125.00
1766,lpush5,1000000,838410.75
1766,lrange5,1000000,1267447.50
1767,lpush5,1000000,827169.56
1767,lrange5,1000000,1292010.38
1768,lpush5,1000000,821745.25
1768,lrange5,1000000,1293681.75
1769,lpush5,1000000,828513.69
1769,lrange5,1000000,1297099.88
1770,lpush5,1000000,831268.50
1770,lrange5,1000000,1298867.62
1771,lpush5,1000000,823947.31
1771,lrange5,1000000,1300556.62
1772,lpush5,1000000,820344.56
1772,lrange5,1000000,1297224.38
1773,lpush5,1000000,829928.62
1773,lrange5,1000000,1233085.12
1774,lpush5,1000000,829280.31
1774,lrange5,1000000,1236093.88
1775,lpush5,1000000,823097.94
1775,lrange5,1000000,1297058.38
1776,lpush5,1000000,823762.75
1776,lrange5,1000000,1278772.38
1777,lpush5,1000000,825333.31
1777,lrange5,1000000,1295481.88
1778,lpush5,1000000,821705.81
1778,lrange5,1000000,1199443.62
1779,lpush5,1000000,831321.75
1779,lrange5,1000000,1206484.88
1780,lpush5,1000000,828593.19
1780,lrange5,1000000,1298909.12
1781,lpush5,1000000,819895.06
1781,lrange5,1000000,1200825.88
1782,lpush5,1000000,827827.88
1782,lrange5,1000000,1185175.38
1783,lpush5,1000000,836160.56
1783,lrange5,1000000,1278833.75
1784,lpush5,1000000,823934.12
1784,lrange5,1000000,1290343.25
1785,lpush5,1000000,831960.06
1785,lrange5,1000000,1293826.62
1786,lpush5,1000000,826710.69
1786,lrange5,1000000,1278833.75
1787,lpush5,1000000,825108.88
1787,lrange5,1000000,1293764.50
1788,lpush5,1000000,821824.12
1788,lrange5,1000000,1275510.25
1789,lpush5,1000000,824468.25
1789,lrange5,1000000,1298701.38
1790,lpush5,1000000,820410.19
1790,lrange5,1000000,1234686.38
1791,lpush5,1000000,830048.12
1791,lrange5,1000000,1302125.00
1792,lpush5,1000000,823242.75
1792,lrange5,1000000,1204819.25
1793,lpush5,1000000,825829.94
1793,lrange5,1000000,1203542.75
1794,lpush5,1000000,825135.31
1794,lrange5,1000000,1287083.62
1795,lpush5,1000000,833479.94
1795,lrange5,1000000,1208154.62
1796,lpush5,1000000,823111.06
1796,lrange5,1000000,1278813.25
1797,lpush5,1000000,830631.25
1797,lrange5,1000000,1282092.38
1798,lpush5,1000000,824573.75
1798,lrange5,1000000,1265822.75
1799,lpush5,1000000,827920.56
1799,lrange5,1000000,1199098.38
1800,lpush5,1000000,834068.38
1800,lrange5,1000000,1203600.50
1801,lpush5,1000000,823762.75
1801,lrange5,1000000,1295399.00
1802,lpush5,1000000,825948.81
1802,lrange5,1000000,1302270.88
1803,lpush5,1000000,827986.81
1803,lrange5,1000000,1200845.12
1804,lpush5,1000000,829227.19
1804,lrange5,1000000,1292010.38
1805,lpush5,1000000,825882.75
1805,lrange5,1000000,1272264.62
1806,lpush5,1000000,826472.69
1806,lrange5,1000000,1293681.75
1807,lpush5,1000000,827920.56
1807,lrange5,1000000,1259546.50
1808,lpush5,1000000,823947.31
1808,lrange5,1000000,1288659.75
1809,lpush5,1000000,829359.88
1809,lrange5,1000000,1292113.75
1810,lpush5,1000000,824494.62
1810,lrange5,1000000,1278895.12
1811,lpush5,1000000,825763.88
1811,lrange5,1000000,1254845.62
1812,lpush5,1000000,825095.69
1812,lrange5,1000000,1280696.50
1813,lpush5,1000000,827854.31
1813,lrange5,1000000,1303947.88
1814,lpush5,1000000,820423.31
1814,lrange5,1000000,1250020.00
1815,lpush5,1000000,819829.50
1815,lrange5,1000000,1269137.12
1816,lpush5,1000000,823762.75
1816,lrange5,1000000,1292010.38
1817,lpush5,1000000,828632.94
1817,lrange5,1000000,1200480.12
1818,lpush5,1000000,825856.31
1818,lrange5,1000000,1283738.12
1819,lpush5,1000000,834255.19
1819,lrange5,1000000,1300410.88
1820,lpush5,1000000,826657.81
1820,lrange5,1000000,1280553.12
1821,lpush5,1000000,827947.06
1821,lrange5,1000000,1193718.38
1822,lpush5,1000000,834068.38
1822,lrange5,1000000,1302208.38
1823,lpush5,1000000,831986.69
1823,lrange5,1000000,1285449.88
1824,lpush5,1000000,827143.12
1824,lrange5,1000000,1302104.12
1825,lpush5,1000000,825161.69
1825,lrange5,1000000,1297079.12
1826,lpush5,1000000,825082.50
1826,lrange5,1000000,1245389.88
1827,lpush5,1000000,829888.75
1827,lrange5,1000000,1280676.00
1828,lpush5,1000000,829888.75
1828,lrange5,1000000,1204877.12
1829,lpush5,1000000,826552.06
1829,lrange5,1000000,1267488.00
1830,lpush5,1000000,831295.12
1830,lrange5,1000000,1270993.62
1831,lpush5,1000000,829240.50
1831,lrange5,1000000,1186353.50
1832,lpush5,1000000,832000.00
1832,lrange5,1000000,1283717.62
1833,lpush5,1000000,827222.50
1833,lrange5,1000000,1196421.00
1834,lpush5,1000000,832879.31
1834,lrange5,1000000,1283779.25
1835,lpush5,1000000,833439.94
1835,lrange5,1000000,1250100.00
1836,lpush5,1000000,827920.56
1836,lrange5,1000000,1196267.88
1837,lpush5,1000000,821136.25
1837,lrange5,1000000,1067560.38
1838,lpush5,1000000,833333.31
1838,lrange5,1000000,1186467.38
1839,lpush5,1000000,823775.94
1839,lrange5,1000000,1278956.50
1840,lpush5,1000000,825095.69
1840,lrange5,1000000,1234567.88
1841,lpush5,1000000,828606.44
1841,lrange5,1000000,1254865.75
1842,lpush5,1000000,825095.69
1842,lrange5,1000000,1280471.12
1843,lpush5,1000000,825161.69
1843,lrange5,1000000,1293847.38
1844,lpush5,1000000,828593.19
1844,lrange5,1000000,1287166.00
1845,lpush5,1000000,825763.88
1845,lrange5,1000000,1277221.00
1846,lpush5,1000000,826552.06
1846,lrange5,1000000,1265883.50
1847,lpush5,1000000,825293.75
1847,lrange5,1000000,1298742.88
1848,lpush5,1000000,819672.12
1848,lrange5,1000000,1295440.38
1849,lpush5,1000000,825188.12
1849,lrange5,1000000,1231684.75
1850,lpush5,1000000,825306.94
1850,lrange5,1000000,1297224.38
1851,lpush5,1000000,816378.75
1851,lrange5,1000000,1199462.88
1852,lpush5,1000000,827854.31
1852,lrange5,1000000,1204935.00
1853,lpush5,1000000,829995.00
1853,lrange5,1000000,1246922.75
1854,lpush5,1000000,826499.12
1854,lrange5,1000000,1291989.62
1855,lpush5,1000000,818356.81
1855,lrange5,1000000,1273946.50
1856,lpush5,1000000,827143.12
1856,lrange5,1000000,1293764.50
1857,lpush5,1000000,828725.75
1857,lrange5,1000000,1305671.12
1858,lpush5,1000000,823045.25
1858,lrange5,1000000,1283738.12
1859,lpush5,1000000,821228.19
1859,lrange5,1000000,1078904.00
1860,lpush5,1000000,830578.06
1860,lrange5,1000000,1253393.50
1861,lpush5,1000000,824455.00
1861,lrange5,1000000,1299013.00
1862,lpush5,1000000,832732.75
1862,lrange5,1000000,1298846.75
1863,lpush5,1000000,831946.75
1863,lrange5,1000000,1292051.75
1864,lpush5,1000000,834241.88
1864,lrange5,1000000,1287104.25
1865,lpush5,1000000,828500.38
1865,lrange5,1000000,1300577.38
1866,lpush5,1000000,829293.56
1866,lrange5,1000000,1248479.38
1867,lpush5,1000000,825896.00
1867,lrange5,1000000,1298784.50
1868,lpush5,1000000,830657.81
1868,lrange5,1000000,1234725.88
1869,lpush5,1000000,833333.31
1869,lrange5,1000000,1275693.88
1870,lpush5,1000000,825082.50
1870,lrange5,1000000,1300390.12
1871,lpush5,1000000,828725.75
1871,lrange5,1000000,1298722.12
1872,lpush5,1000000,829253.75
1872,lrange5,1000000,1300390.12
1873,lpush5,1000000,824507.81
1873,lrange5,1000000,1305671.12
1874,lpush5,1000000,829200.69
1874,lrange5,1000000,1288701.00
1875,lpush5,1000000,819197.44
1875,lrange5,1000000,1189250.88
1876,lpush5,1000000,827827.88
1876,lrange5,1000000,1178026.00
1877,lpush5,1000000,824481.44
1877,lrange5,1000000,1273885.25
1878,lpush5,1000000,832772.69
1878,lrange5,1000000,1258062.88
1879,lpush5,1000000,821044.31
1879,lrange5,1000000,1199309.38
1880,lpush5,1000000,832106.50
1880,lrange5,1000000,1182127.62
1881,lpush5,1000000,819750.81
1881,lrange5,1000000,1200845.12
1882,lpush5,1000000,825896.00
1882,lrange5,1000000,1199405.25
1883,lpush5,1000000,827920.56
1883,lrange5,1000000,1250000.00
1884,lpush5,1000000,833519.94
1884,lrange5,1000000,1200902.75
1885,lpush5,1000000,825254.12
1885,lrange5,1000000,1280409.75
1886,lpush5,1000000,831361.62
1886,lrange5,1000000,1267569.12
1887,lpush5,1000000,825763.88
1887,lrange5,1000000,1297058.38
1888,lpush5,1000000,837721.94
1888,lrange5,1000000,1292196.38
1889,lpush5,1000000,838223.00
1889,lrange5,1000000,1251624.50
1890,lpush5,1000000,832093.19
1890,lrange5,1000000,854700.88
1891,lpush5,1000000,755882.12
1891,lrange5,1000000,1199117.50
1892,lpush5,1000000,823841.88
1892,lrange5,1000000,1278813.25
1893,lpush5,1000000,833399.94
1893,lrange5,1000000,1199347.75
1894,lpush5,1000000,827196.06
1894,lrange5,1000000,1270688.75
1895,lpush5,1000000,823058.44
1895,lrange5,1000000,1192028.62
1896,lpush5,1000000,823255.94
1896,lrange5,1000000,1288701.00
1897,lpush5,1000000,829253.75
1897,lrange5,1000000,1285347.00
1898,lpush5,1000000,828593.19
1898,lrange5,1000000,1287001.25
1899,lpush5,1000000,826446.25
1899,lrange5,1000000,1201923.00
1900,lpush5,1000000,823789.12
1900,lrange5,1000000,1295357.50
1901,lpush5,1000000,832000.00
1901,lrange5,1000000,1287145.38
1902,lpush5,1000000,824402.25
1902,lrange5,1000000,1298722.12
1903,lpush5,1000000,823907.75
1903,lrange5,1000000,1231724.12
1904,lpush5,1000000,828513.69
1904,lrange5,1000000,1297016.88
1905,lpush5,1000000,826499.12
1905,lrange5,1000000,1261034.12
1906,lpush5,1000000,828553.44
1906,lrange5,1000000,1203465.75
1907,lpush5,1000000,836160.56
1907,lrange5,1000000,1203754.50
1908,lpush5,1000000,778828.62
1908,lrange5,1000000,1216661.75
1909,lpush5,1000000,825188.12
1909,lrange5,1000000,1292072.38
1910,lpush5,1000000,817844.62
1910,lrange5,1000000,1283779.25
1911,lpush5,1000000,835502.06
1911,lrange5,1000000,1288886.50
1912,lpush5,1000000,825082.50
1912,lrange5,1000000,1202288.38
1913,lpush5,1000000,824441.81
1913,lrange5,1000000,1295440.38
1914,lpush5,1000000,825948.81
1914,lrange5,1000000,1282071.88
1915,lpush5,1000000,834041.69
1915,lrange5,1000000,1300390.12
1916,lpush5,1000000,823137.44
1916,lrange5,1000000,1283820.25
1917,lpush5,1000000,822407.94
1917,lrange5,1000000,1236252.12
1918,lpush5,1000000,823045.25
1918,lrange5,1000000,1283881.88
1919,lpush5,1000000,829968.44
1919,lrange5,1000000,1203716.00
1920,lpush5,1000000,833399.94
1920,lrange5,1000000,1188085.50
1921,lpush5,1000000,827143.12
1921,lrange5,1000000,1300577.38
1922,lpush5,1000000,823723.25
1922,lrange5,1000000,1275693.88
1923,lpush5,1000000,823255.94
1923,lrange5,1000000,1197911.38
1924,lpush5,1000000,832106.50
1924,lrange5,1000000,1302104.12
1925,lpush5,1000000,837735.31
1925,lrange5,1000000,1300535.75
1926,lpush5,1000000,824455.00
1926,lrange5,1000000,1290322.62
1927,lpush5,1000000,831388.25
1927,lrange5,1000000,1300390.12
1928,lpush5,1000000,822434.25
1928,lrange5,1000000,1298722.12
1929,lpush5,1000000,823775.94
1929,lrange5,1000000,1282194.88
1930,lpush5,1000000,825763.88
1930,lrange5,1000000,1261094.62
1931,lpush5,1000000,832639.50
1931,lrange5,1000000,1206311.25
1932,lpush5,1000000,827315.12
1932,lrange5,1000000,1282092.38
1933,lpush5,1000000,824507.81
1933,lrange5,1000000,1203773.75
1934,lpush5,1000000,829995.00
1934,lrange5,1000000,1293826.62
1935,lpush5,1000000,819131.88
1935,lrange5,1000000,1203485.00
1936,lpush5,1000000,821188.81
1936,lrange5,1000000,1282092.38
1937,lpush5,1000000,824547.38
1937,lrange5,1000000,1287186.62
1938,lpush5,1000000,824441.81
1938,lrange5,1000000,1207729.50
1939,lpush5,1000000,819145.00
1939,lrange5,1000000,1300410.88
1940,lpush5,1000000,820410.19
1940,lrange5,1000000,1262767.62
1941,lpush5,1000000,829928.62
1941,lrange5,1000000,1300619.00
1942,lpush5,1000000,823789.12
1942,lrange5,1000000,1269076.12
1943,lpush5,1000000,823723.25
1943,lrange5,1000000,1298888.38
1944,lpush5,1000000,818383.00
1944,lrange5,1000000,1199424.50
1945,lpush5,1000000,827867.56
1945,lrange5,1000000,1233065.38
1946,lpush5,1000000,819066.38
1946,lrange5,1000000,1302270.88
1947,lpush5,1000000,819040.19
1947,lrange5,1000000,1237702.88
1948,lpush5,1000000,821201.94
1948,lrange5,1000000,1192257.50
1949,lpush5,1000000,783699.06
1949,lrange5,1000000,1277282.25
1950,lpush5,1000000,823894.56
1950,lrange5,1000000,1196267.88
1951,lpush5,1000000,827814.62
1951,lrange5,1000000,1250000.00
1952,lpush5,1000000,823920.94
1952,lrange5,1000000,1225529.38
1953,lpush5,1000000,823749.62
1953,lrange5,1000000,1288762.88
1954,lpush5,1000000,821784.69
1954,lrange5,1000000,1265924.00
1955,lpush5,1000000,831946.75
1955,lrange5,1000000,1275571.50
1956,lpush5,1000000,834268.56
1956,lrange5,1000000,1196267.88
1957,lpush5,1000000,823920.94
1957,lrange5,1000000,1136800.00
1958,lpush5,1000000,828553.44
1958,lrange5,1000000,1192295.62
1959,lpush5,1000000,826499.12
1959,lrange5,1000000,1287248.38
1960,lpush5,1000000,829941.88
1960,lrange5,1000000,1287145.38
1961,lpush5,1000000,829941.88
1961,lrange5,1000000,1290487.75
1962,lpush5,1000000,821705.81
1962,lrange5,1000000,1270749.62
1963,lpush5,1000000,824613.31
1963,lrange5,1000000,1261034.12
1964,lpush5,1000000,826459.50
1964,lrange5,1000000,1195049.00
1965,lpush5,1000000,823084.75
1965,lrange5,1000000,1292051.75
1966,lpush5,1000000,834068.38
1966,lrange5,1000000,1237663.38
1967,lpush5,1000000,821692.69
1967,lrange5,1000000,1216642.25
1968,lpush5,1000000,827275.44
1968,lrange5,1000000,1261094.62
1969,lpush5,1000000,829227.19
1969,lrange5,1000000,917475.19
1970,lpush5,1000000,748515.00
1970,lrange5,1000000,1264222.50
1971,lpush5,1000000,824468.25
1971,lrange5,1000000,1290322.62
1972,lpush5,1000000,825803.50
1972,lrange5,1000000,1295336.75
1973,lpush5,1000000,823789.12
1973,lrange5,1000000,1245529.25
1974,lpush5,1000000,831414.81
1974,lrange5,1000000,1297141.38
1975,lpush5,1000000,831281.81
1975,lrange5,1000000,1248479.38
1976,lpush5,1000000,825188.12
1976,lrange5,1000000,1197739.00
1977,lpush5,1000000,820410.19
1977,lrange5,1000000,1193355.62
1978,lpush5,1000000,832013.31
1978,lrange5,1000000,1192352.88
1979,lpush5,1000000,826684.25
1979,lrange5,1000000,1190609.50
1980,lpush5,1000000,824586.94
1980,lrange5,1000000,1193527.50
1981,lpush5,1000000,827827.88
1981,lrange5,1000000,1258163.50
1982,lpush5,1000000,828526.94
1982,lrange5,1000000,1189308.00
1983,lpush5,1000000,817713.81
1983,lrange5,1000000,1261215.62
1984,lpush5,1000000,833359.94
1984,lrange5,1000000,1265924.00
1985,lpush5,1000000,827129.88
1985,lrange5,1000000,1293826.62
1986,lpush5,1000000,827920.56
1986,lrange5,1000000,1295419.62
1987,lpush5,1000000,823097.94
1987,lrange5,1000000,1293826.62
1988,lpush5,1000000,823815.50
1988,lrange5,1000000,1204896.38
1989,lpush5,1000000,824586.94
1989,lrange5,1000000,1275734.75
1990,lpush5,1000000,827182.81
1990,lrange5,1000000,1236232.38
1991,lpush5,1000000,831335.00
1991,lrange5,1000000,1277282.25
1992,lpush5,1000000,828540.19
1992,lrange5,1000000,1233183.75
1993,lpush5,1000000,830617.94
1993,lrange5,1000000,1196535.88
1994,lpush5,1000000,821057.44
1994,lrange5,1000000,1198007.25
1995,lpush5,1000000,823868.19
1995,lrange5,1000000,1287166.00
1996,lpush5,1000000,823841.88
1996,lrange5,1000000,1270831.00
1997,lpush5,1000000,829200.69
1997,lrange5,1000000,1196555.00
1998,lpush5,1000000,821136.25
1998,lrange5,1000000,1282112.88
1999,lpush5,1000000,820357.69
1999,lrange5,1000000,1290343.25
2000,lpush5,1000000,830710.94
2000,lrange5,1000000,1297162.12
